# v_px_y v_px_z v_py_z c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
# total number of atoms: ${natoms}
# Timestep: 24000000
0.26 -1.84881e-05 -1.78224e-05 -1.75145e-05 -4.30316e-06 -4.14017e-06 -4.50761e-06 
0.28 -2.86026e-05 -2.93587e-05 -2.93783e-05 -7.36499e-06 -7.47477e-06 -7.08438e-06 
0.3 4.53783e-05 4.60101e-05 4.53156e-05 1.13758e-05 1.18426e-05 1.14867e-05 
0.32 2.99925e-05 2.97611e-05 2.94921e-05 7.42069e-06 7.48936e-06 7.51169e-06 
0.36 4.62962e-05 4.60611e-05 4.57685e-05 1.15222e-05 1.1465e-05 1.14682e-05 
0.4 2.87066e-05 2.8564e-05 2.83737e-05 7.15217e-06 7.0239e-06 6.96256e-06 
0.44 2.31583e-05 2.32585e-05 2.31153e-05 5.79963e-06 5.62171e-06 5.55694e-06 
0.48 3.909e-05 3.92907e-05 3.91234e-05 9.80743e-06 9.60598e-06 9.50318e-06 
0.52 3.72172e-05 3.72727e-05 3.70839e-05 9.34189e-06 9.06765e-06 8.94626e-06 
0.56 2.55446e-05 2.53939e-05 2.54731e-05 6.45477e-06 6.1352e-06 6.03008e-06 
0.6 1.43959e-05 1.43568e-05 1.46985e-05 3.72016e-06 3.47932e-06 3.44085e-06 
0.64 1.61977e-05 1.63246e-05 1.65094e-05 4.17001e-06 4.10039e-06 4.01533e-06 
0.72 1.80428e-05 1.82749e-05 1.82851e-05 4.62132e-06 4.66664e-06 4.66782e-06 
0.8 1.72493e-05 1.72617e-05 1.73418e-05 4.33948e-06 4.35171e-06 4.43739e-06 
0.88 1.99852e-05 1.96618e-05 1.9643e-05 4.95657e-06 4.94912e-06 5.00676e-06 
0.96 1.76486e-05 1.72899e-05 1.75869e-05 4.3484e-06 4.38562e-06 4.39288e-06 
1.04 1.70074e-05 1.71095e-05 1.71575e-05 4.33116e-06 4.26016e-06 4.32505e-06 
1.12 1.53993e-05 1.58082e-05 1.55669e-05 3.93001e-06 3.89024e-06 4.00433e-06 
1.2 1.58793e-05 1.6095e-05 1.6309e-05 3.96476e-06 4.06917e-06 4.12057e-06 
1.28 1.48026e-05 1.46914e-05 1.5443e-05 3.58012e-06 3.7411e-06 3.74582e-06 
1.44 1.32962e-05 1.32986e-05 1.45771e-05 3.21365e-06 3.31807e-06 3.42486e-06 
1.6 1.20667e-05 1.24527e-05 1.32144e-05 3.11286e-06 3.15665e-06 3.20895e-06 
1.76 1.15315e-05 1.19877e-05 1.24182e-05 3.01652e-06 3.02742e-06 3.00739e-06 
1.92 1.13975e-05 1.14953e-05 1.26664e-05 3.03329e-06 2.96492e-06 2.999e-06 
2.08 1.12769e-05 1.14749e-05 1.23062e-05 3.11544e-06 3.02136e-06 2.84929e-06 
2.24 1.12656e-05 1.13534e-05 1.15899e-05 3.07905e-06 2.94041e-06 2.69828e-06 
2.4 1.07606e-05 1.11038e-05 1.13346e-05 2.78371e-06 2.72574e-06 2.64669e-06 
2.56 1.00545e-05 1.04011e-05 1.08727e-05 2.66124e-06 2.54928e-06 2.53952e-06 
2.88 9.59339e-06 9.29077e-06 9.78064e-06 2.44167e-06 2.51727e-06 2.46342e-06 
3.2 9.21388e-06 8.89756e-06 9.51734e-06 2.25887e-06 2.36762e-06 2.2668e-06 
3.52 8.87334e-06 8.89077e-06 9.36808e-06 2.24955e-06 2.1559e-06 2.39127e-06 
3.84 8.56301e-06 8.43259e-06 9.17839e-06 2.18849e-06 2.11438e-06 2.25386e-06 
4.16 7.40224e-06 7.3704e-06 8.19846e-06 1.98822e-06 1.97758e-06 2.16134e-06 
4.48 7.08877e-06 7.53494e-06 7.92217e-06 1.93147e-06 1.95367e-06 1.9773e-06 
4.8 7.58757e-06 7.45699e-06 7.72783e-06 1.92439e-06 1.9395e-06 1.86704e-06 
5.12 7.48473e-06 7.12211e-06 7.36213e-06 1.87069e-06 1.94895e-06 1.80061e-06 
5.76 6.73181e-06 6.56759e-06 7.33111e-06 1.75078e-06 1.78441e-06 1.73961e-06 
6.4 5.86304e-06 6.41727e-06 6.63894e-06 1.70118e-06 1.66003e-06 1.65126e-06 
7.04 5.75757e-06 6.08322e-06 6.29064e-06 1.65183e-06 1.63968e-06 1.50905e-06 
7.68 5.24646e-06 5.49555e-06 6.27657e-06 1.45716e-06 1.5583e-06 1.39487e-06 
8.32 5.62859e-06 5.64455e-06 6.45088e-06 1.41864e-06 1.4788e-06 1.35851e-06 
8.96 5.33109e-06 5.45192e-06 6.47693e-06 1.42594e-06 1.46018e-06 1.33553e-06 
9.6 5.06096e-06 5.08631e-06 5.97127e-06 1.37065e-06 1.41826e-06 1.29608e-06 
10.24 4.9503e-06 4.99001e-06 5.75111e-06 1.21832e-06 1.3768e-06 1.229e-06 
11.52 4.38335e-06 4.28042e-06 5.1316e-06 1.19344e-06 1.31501e-06 1.12477e-06 
12.8 4.10951e-06 4.02521e-06 4.94387e-06 1.22881e-06 1.2145e-06 1.02928e-06 
14.08 3.60681e-06 4.01428e-06 4.53815e-06 1.08964e-06 1.22144e-06 9.8706e-07 
15.36 3.6355e-06 3.63042e-06 4.45284e-06 1.18048e-06 1.18097e-06 9.43913e-07 
16.64 3.78267e-06 3.24173e-06 3.85801e-06 1.09369e-06 1.14421e-06 8.64862e-07 
17.92 4.06749e-06 3.5004e-06 4.21027e-06 1.01147e-06 1.01393e-06 8.7625e-07 
19.2 3.38452e-06 3.05664e-06 3.76209e-06 9.38441e-07 1.01502e-06 8.90544e-07 
20.48 3.31153e-06 3.31997e-06 3.69288e-06 9.50284e-07 9.80676e-07 8.0746e-07 
23.04 3.29786e-06 3.18415e-06 3.58531e-06 9.73447e-07 9.72739e-07 7.74949e-07 
25.6 3.06256e-06 2.80939e-06 3.50684e-06 8.91129e-07 8.93595e-07 7.97922e-07 
28.16 3.04968e-06 2.9645e-06 3.54466e-06 8.00838e-07 9.45876e-07 7.38655e-07 
30.72 2.87678e-06 2.84863e-06 3.27482e-06 7.94136e-07 8.37308e-07 7.60747e-07 
33.28 2.79791e-06 2.81408e-06 3.24506e-06 7.50211e-07 8.56324e-07 7.00934e-07 
35.84 2.5633e-06 2.7361e-06 3.3264e-06 7.28325e-07 7.75566e-07 6.54605e-07 
38.4 2.72933e-06 2.88504e-06 3.22566e-06 6.76572e-07 7.85656e-07 6.10552e-07 
40.96 2.34763e-06 2.6055e-06 3.09214e-06 6.908e-07 7.5828e-07 6.00703e-07 
46.08 2.44427e-06 2.31021e-06 2.93475e-06 6.5963e-07 6.40481e-07 5.14515e-07 
51.2 2.19948e-06 2.29222e-06 2.68327e-06 5.77178e-07 6.8844e-07 5.05256e-07 
56.32 2.25178e-06 2.30636e-06 2.63849e-06 5.96008e-07 6.0095e-07 5.1899e-07 
61.44 2.03601e-06 2.20784e-06 2.66325e-06 5.92553e-07 5.42597e-07 5.02579e-07 
66.56 2.00362e-06 2.24973e-06 2.47356e-06 6.25136e-07 4.87112e-07 4.61786e-07 
71.68 2.07342e-06 2.09927e-06 2.4081e-06 5.75755e-07 5.16273e-07 4.41443e-07 
76.8 2.05527e-06 1.95465e-06 2.3856e-06 5.203e-07 5.32749e-07 4.52303e-07 
81.92 1.60234e-06 1.72607e-06 1.98225e-06 5.43245e-07 4.62135e-07 4.34363e-07 
92.16 1.70385e-06 1.40444e-06 1.77829e-06 4.88119e-07 4.437e-07 3.98384e-07 
102.4 1.40139e-06 1.50779e-06 1.77336e-06 4.13299e-07 4.62546e-07 3.82285e-07 
112.64 1.1864e-06 1.51199e-06 1.64192e-06 3.54018e-07 4.1628e-07 3.567e-07 
122.88 1.15088e-06 1.32295e-06 1.64855e-06 3.44365e-07 3.5573e-07 3.43699e-07 
133.12 1.147e-06 1.26477e-06 1.40241e-06 3.75648e-07 3.26372e-07 2.88653e-07 
143.36 8.98634e-07 1.0122e-06 1.30487e-06 3.169e-07 3.35854e-07 3.56284e-07 
153.6 1.01052e-06 1.19673e-06 1.33683e-06 2.90713e-07 2.91457e-07 2.60798e-07 
163.84 9.21535e-07 1.11103e-06 1.37205e-06 2.82672e-07 2.93949e-07 2.99731e-07 
184.32 5.75275e-07 9.33042e-07 1.19636e-06 2.50006e-07 2.67167e-07 2.67341e-07 
204.8 7.0573e-07 9.90572e-07 1.09068e-06 2.39319e-07 3.38733e-07 2.52978e-07 
225.28 4.08107e-07 8.43269e-07 9.04867e-07 2.3405e-07 2.96463e-07 2.17713e-07 
245.76 3.53833e-07 9.1339e-07 1.13774e-06 2.16491e-07 2.91514e-07 2.09341e-07 
266.24 3.41141e-07 9.24711e-07 8.81001e-07 2.13579e-07 2.40224e-07 1.99975e-07 
286.72 4.63079e-07 6.38868e-07 1.01298e-06 1.78789e-07 2.34679e-07 1.57247e-07 
307.2 7.03816e-07 7.65885e-07 1.04766e-06 1.13812e-07 2.33279e-07 1.50406e-07 
327.68 4.44077e-07 7.5245e-07 7.22744e-07 7.76064e-08 2.04698e-07 1.29484e-07 
368.64 4.89979e-07 7.36054e-07 7.18522e-07 4.5365e-08 1.99101e-07 1.39774e-07 
409.6 3.79616e-07 6.3258e-07 6.822e-07 2.68551e-08 1.70916e-07 1.20479e-07 
450.56 3.45891e-07 5.72984e-07 7.24133e-07 8.75222e-08 2.22506e-07 1.36604e-07 
491.52 3.52807e-07 3.45757e-07 5.70512e-07 1.15868e-07 2.18658e-07 1.79118e-07 
532.48 2.17906e-07 2.95025e-07 4.78149e-07 8.63764e-08 1.74e-07 1.27584e-07 
573.44 1.01818e-07 4.73092e-07 6.26657e-07 1.56465e-08 1.87228e-07 1.12937e-07 
614.4 -3.19924e-08 5.18359e-07 5.65432e-07 1.97608e-08 1.17548e-07 1.44764e-07 
655.36 -9.2752e-08 3.14744e-07 2.39423e-07 2.46479e-08 8.27965e-08 1.06285e-07 
737.28 5.50769e-08 3.73199e-07 1.13378e-08 -1.69472e-08 5.79784e-08 1.14992e-07 
819.2 7.86874e-09 3.41881e-07 6.47684e-08 -4.17258e-08 9.82065e-08 7.15902e-08 
901.12 6.09873e-08 3.30579e-07 7.19807e-08 -1.27115e-08 5.10113e-08 6.25887e-08 
983.04 7.73591e-08 2.86724e-07 1.34588e-07 -3.1086e-08 1.03861e-07 7.97824e-08 
1064.96 6.48441e-08 1.09871e-07 2.5261e-07 -1.12393e-08 8.36396e-08 5.49723e-08 
1146.88 3.77899e-08 -3.74636e-08 1.68391e-07 1.56513e-08 8.74844e-08 5.24035e-08 
1228.8 -1.94754e-07 -1.47213e-07 3.43218e-07 2.89644e-08 4.46954e-08 2.59232e-08 
1310.72 7.32424e-08 -4.55456e-08 2.56114e-07 2.99646e-08 4.85915e-08 1.42654e-08 
1474.56 2.74139e-07 1.79099e-07 3.45249e-07 -1.25283e-08 2.75328e-08 -3.80201e-09 
1638.4 1.77067e-07 2.05864e-07 1.5549e-07 1.09361e-08 1.39774e-08 -3.12796e-08 
1802.24 2.43151e-07 3.14798e-07 1.8921e-07 -5.07736e-09 -9.34096e-09 -2.41601e-08 
1966.08 5.94117e-08 1.41422e-07 -1.06171e-07 -5.46146e-08 3.31855e-09 -3.17773e-08 
2129.92 1.97762e-07 1.79092e-07 -8.02283e-08 -4.08108e-08 2.0521e-08 -1.86664e-08 
2293.76 -1.26444e-08 -2.16748e-09 -1.41168e-07 -4.02947e-08 -1.71381e-08 -1.06043e-08 
2457.6 -9.89561e-08 -7.61409e-08 -2.2328e-07 -6.16212e-08 -4.28039e-08 2.13947e-08 
2621.44 2.2439e-08 1.13342e-07 -8.82114e-08 -5.11735e-08 1.27554e-08 3.12912e-08 
2949.12 -5.74472e-09 -3.5803e-08 1.47765e-07 -2.25413e-08 1.90908e-08 6.78029e-10 
3276.8 2.53411e-08 -2.99099e-07 9.58051e-08 2.57832e-08 2.24543e-08 3.01508e-10 
3604.48 1.01029e-07 -2.15844e-07 -7.05481e-08 -1.47712e-09 -4.29119e-09 1.62528e-08 
3932.16 1.38322e-07 -1.26473e-07 -3.02053e-07 1.77786e-09 -8.32319e-08 -5.01407e-08 
4259.84 -1.87918e-08 -2.67497e-07 -4.74887e-07 4.95999e-08 -4.61222e-08 -2.85762e-08 
4587.52 -2.08922e-07 -8.59296e-08 -3.33949e-07 4.48806e-08 -5.66687e-08 -1.37279e-08 
4915.2 -4.39435e-08 -1.31204e-07 -1.66909e-08 8.87184e-09 -8.79382e-08 2.09353e-08 
5242.88 6.51862e-08 -2.11314e-07 2.27307e-08 -2.35296e-08 -6.35605e-08 -9.6699e-09 
5898.24 2.87546e-08 -1.67771e-07 -5.57263e-08 -2.18765e-08 -8.4346e-09 -2.53753e-08 
6553.6 9.37814e-08 -7.62995e-08 2.06051e-07 -1.24543e-08 1.59231e-08 -7.80507e-08 
7208.96 5.80333e-08 4.73151e-08 4.29083e-08 3.0257e-08 -2.7969e-08 -3.89111e-08 
7864.32 -1.88682e-09 5.88677e-08 6.33346e-08 7.25653e-09 -1.72171e-08 1.72718e-08 
8519.68 9.70906e-08 7.76254e-08 2.83318e-07 5.57652e-09 4.21728e-08 -1.68422e-08 
9175.04 9.1453e-08 5.58822e-08 3.38592e-08 -4.16239e-09 4.00519e-08 -1.78146e-08 
9830.4 -5.52268e-08 -7.65574e-08 -3.40516e-08 -5.76929e-08 6.0229e-08 -2.9457e-08 
10485.8 -1.07632e-07 -4.01637e-08 -2.06406e-07 -3.00795e-08 8.03619e-09 -1.09224e-08 
11796.5 -8.03052e-08 -1.87978e-07 -1.03765e-07 1.06855e-08 -5.40473e-09 -2.92592e-08 
13107.2 -3.1853e-08 -9.62676e-08 4.15286e-08 -1.47741e-08 -1.97063e-08 9.44666e-09 
14417.9 2.36063e-10 1.46901e-08 2.90585e-07 -9.50813e-09 -2.12327e-08 1.29954e-08 
15728.6 -1.06278e-07 1.36035e-07 1.20035e-07 5.99836e-08 2.70724e-08 1.60521e-08 
17039.4 8.20104e-08 2.46891e-07 9.76872e-08 1.8154e-08 9.15535e-09 -4.72087e-08 
18350.1 1.1498e-07 1.63781e-07 -6.04005e-08 -4.39351e-09 3.86873e-08 3.77367e-08 
19660.8 9.91628e-08 -3.16595e-08 -3.66473e-07 1.79718e-08 -1.14965e-08 3.39481e-08 
20971.5 2.32639e-08 -4.4573e-08 -1.63541e-07 2.25255e-09 -2.36877e-08 4.97061e-08 
23593 6.17511e-08 -5.08842e-09 2.00148e-09 7.64583e-09 -3.29124e-09 1.19865e-10 
26214.4 1.37881e-08 4.69652e-08 -5.35925e-08 -2.00663e-08 -2.80278e-09 -3.94632e-08 
28835.8 -4.60793e-08 -8.46736e-08 8.59381e-09 8.67502e-09 3.36635e-08 -1.20885e-08 
31457.3 -8.19362e-08 -6.88949e-08 5.38544e-09 1.16587e-08 -1.57888e-08 2.2986e-08 
34078.7 -8.71617e-08 -3.79841e-08 -1.41881e-07 -1.3375e-08 1.7014e-08 -4.05554e-08 
36700.2 7.51445e-08 1.16412e-07 1.02461e-08 4.04701e-08 -2.271e-09 4.48168e-09 
39321.6 1.09298e-08 1.22362e-08 -1.03713e-07 3.172e-08 4.40232e-08 2.3179e-08 
41943 5.74416e-08 5.46884e-09 -1.31637e-07 4.35991e-09 2.11201e-08 -6.44438e-09 
47185.9 -3.12957e-08 3.29797e-08 7.23372e-08 2.82051e-08 -1.09745e-08 -8.88286e-09 
52428.8 -6.82577e-08 -9.01664e-08 -1.3046e-07 3.1556e-09 4.10708e-08 2.35814e-08 
57671.7 5.89878e-08 3.53972e-08 -2.45285e-08 -4.706e-09 2.31794e-08 -4.04487e-09 
62914.6 1.80687e-08 9.30343e-08 -4.1638e-08 1.50355e-08 9.37525e-09 -3.59766e-08 
68157.4 -2.47357e-08 -1.04515e-07 1.08831e-08 -2.37847e-08 2.43906e-08 2.87555e-08 
73400.3 3.63546e-09 -1.01333e-07 1.91314e-07 4.01634e-08 6.61515e-09 -2.75014e-09 
78643.2 -8.79417e-08 9.22158e-08 -7.34246e-09 -2.2821e-08 -4.16277e-08 -1.18784e-08 
83886.1 -7.95476e-08 2.9626e-08 1.98458e-08 -1.82629e-09 -1.64681e-08 7.37812e-09 
94371.8 -1.36961e-07 -3.08503e-08 -8.09887e-08 7.37928e-09 4.58778e-08 3.32736e-08 
104858 -1.9242e-08 -1.74372e-07 3.55191e-08 6.95365e-09 1.64783e-08 3.08247e-08 
