# v_px_y v_px_z v_py_z c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
# total number of atoms: ${natoms}
# Timestep: 24000000
0.2 0.224018 0.29957 0.00821441 0.000651721 0.00100028 0.00106109 
0.22 0.221559 0.297064 0.00551247 4.93605e-05 0.00040857 0.000384744 
0.24 0.22392 0.299475 0.00811579 0.000628523 0.000976858 0.00103685 
0.26 0.221629 0.29714 0.00559734 6.6908e-05 0.000424419 0.000406073 
0.28 0.223924 0.299481 0.00812044 0.000629209 0.000976951 0.00103724 
0.3 0.221696 0.297212 0.00567471 8.3315e-05 0.000439796 0.000425022 
0.32 0.222691 0.298226 0.00677139 0.000326925 0.000679336 0.000698979 
0.36 0.222616 0.298148 0.00669436 0.000308103 0.000661171 0.000678925 
0.4 0.222618 0.298148 0.00669752 0.000308608 0.000661685 0.000679876 
0.44 0.22261 0.29814 0.00668436 0.000306143 0.000659205 0.000676867 
0.48 0.222568 0.298095 0.00663472 0.000295714 0.000648361 0.000664024 
0.52 0.222583 0.298108 0.00665103 0.000300253 0.000651664 0.000667642 
0.56 0.22261 0.298136 0.00668216 0.000307648 0.000658317 0.000675353 
0.6 0.222583 0.298111 0.00665483 0.000301236 0.0006519 0.000668204 
0.64 0.222573 0.298103 0.00664557 0.000298343 0.000649251 0.000665834 
0.72 0.222574 0.298104 0.00664087 0.00029719 0.000650321 0.00066664 
0.8 0.222558 0.29809 0.00662633 0.000294117 0.000647573 0.000663661 
0.88 0.222553 0.298087 0.00662578 0.000293868 0.000646543 0.000662831 
0.96 0.222549 0.298085 0.006619 0.000293407 0.00064619 0.000662388 
1.04 0.22255 0.298082 0.00661836 0.00029076 0.000644061 0.00066091 
1.12 0.222545 0.298077 0.0066154 0.000290546 0.000643441 0.000660619 
1.2 0.222541 0.298073 0.00660971 0.000289331 0.00064297 0.000659259 
1.28 0.222539 0.29807 0.0066066 0.000288899 0.000642493 0.000659439 
1.44 0.222537 0.298068 0.0066009 0.000287071 0.000641753 0.000658764 
1.6 0.222535 0.298063 0.00659814 0.000287661 0.000639823 0.000658319 
1.76 0.222521 0.298058 0.00659163 0.000286834 0.000639159 0.00065727 
1.92 0.222521 0.298057 0.00658976 0.000285304 0.000638502 0.000655574 
2.08 0.222516 0.298051 0.00658647 0.000284302 0.000637094 0.000653664 
2.24 0.222514 0.29805 0.00658026 0.000283785 0.000636107 0.000652685 
2.4 0.222511 0.298043 0.00657438 0.000282927 0.000635811 0.000651807 
2.56 0.222507 0.298038 0.00657264 0.000281435 0.000634322 0.000650272 
2.88 0.222498 0.298032 0.00657031 0.000279793 0.000631996 0.000649413 
3.2 0.222493 0.298025 0.0065626 0.000278026 0.000631824 0.000647599 
3.52 0.222488 0.298021 0.00655676 0.000277303 0.000630338 0.000645535 
3.84 0.222492 0.298019 0.00655494 0.000275809 0.00062939 0.000645963 
4.16 0.222485 0.298013 0.00655056 0.000274395 0.00062747 0.000644768 
4.48 0.222478 0.298009 0.00654335 0.000273742 0.000627027 0.000643454 
4.8 0.222475 0.298006 0.00653857 0.000272896 0.000626323 0.000643143 
5.12 0.222474 0.298007 0.00653708 0.000272506 0.000625488 0.000642563 
5.76 0.222468 0.297999 0.00653122 0.000270641 0.000624273 0.000640795 
6.4 0.222461 0.297992 0.00652492 0.000270573 0.000623159 0.000639118 
7.04 0.222462 0.297993 0.00652557 0.00026937 0.000622352 0.00063931 
7.68 0.222458 0.297988 0.00651875 0.000267494 0.000621451 0.000638248 
8.32 0.222449 0.29798 0.00651401 0.000266612 0.000619798 0.000637072 
8.96 0.222451 0.29798 0.00651494 0.000266972 0.000620044 0.000635749 
9.6 0.222446 0.297978 0.00650851 0.000267398 0.000619137 0.000635762 
10.24 0.222441 0.297978 0.00650643 0.000266078 0.00061808 0.000635277 
11.52 0.222437 0.297971 0.00650706 0.000264216 0.000616961 0.000633104 
12.8 0.222432 0.29797 0.006502 0.000263366 0.000616268 0.000632116 
14.08 0.222427 0.297965 0.00649661 0.000261642 0.000615192 0.000631298 
15.36 0.222423 0.297961 0.00649105 0.0002605 0.000614233 0.000630234 
16.64 0.222422 0.29796 0.00649274 0.000260863 0.00061393 0.000629272 
17.92 0.222419 0.297957 0.0064896 0.000260808 0.000613738 0.000628695 
19.2 0.222421 0.297954 0.00648609 0.000259723 0.00061323 0.000628413 
20.48 0.222414 0.29795 0.00648318 0.000259217 0.000611764 0.000628172 
23.04 0.22241 0.297947 0.00648169 0.000257581 0.000611358 0.000626484 
25.6 0.222405 0.297946 0.00647718 0.000256743 0.000610984 0.000625421 
28.16 0.2224 0.29794 0.00647134 0.000255852 0.000609901 0.000624319 
30.72 0.222397 0.297934 0.00646827 0.000254769 0.000608879 0.000623041 
33.28 0.222389 0.297935 0.00646627 0.000254548 0.000608597 0.000622743 
35.84 0.222384 0.297931 0.00646526 0.000253945 0.000607487 0.000621808 
38.4 0.22238 0.297931 0.00646085 0.00025383 0.000606715 0.000621246 
40.96 0.222378 0.297926 0.00645767 0.000252959 0.000606019 0.000620279 
46.08 0.222371 0.297918 0.00645151 0.000251239 0.000604523 0.00061889 
51.2 0.222364 0.297915 0.00644828 0.000250156 0.000603294 0.000618143 
56.32 0.222356 0.297908 0.00644881 0.00024937 0.000602106 0.000617107 
61.44 0.222347 0.297902 0.0064436 0.00024837 0.000600862 0.000616515 
66.56 0.222343 0.297897 0.00644086 0.000248243 0.000600033 0.000615452 
71.68 0.222336 0.297893 0.00643656 0.000247765 0.00060008 0.000615052 
76.8 0.222331 0.297887 0.00643488 0.000246633 0.000598586 0.000614472 
81.92 0.222329 0.297887 0.00643248 0.000246268 0.000597673 0.000613617 
92.16 0.22232 0.297881 0.00642879 0.00024474 0.000596377 0.000611081 
102.4 0.22231 0.297871 0.00642317 0.000242879 0.000595483 0.000609655 
112.64 0.222298 0.297862 0.00642011 0.000241519 0.00059445 0.000608733 
122.88 0.222288 0.297853 0.00641655 0.000240223 0.000593238 0.000607896 
133.12 0.222279 0.297846 0.00641313 0.000239344 0.000592753 0.000606596 
143.36 0.222269 0.297838 0.00640824 0.000237704 0.000592154 0.00060527 
153.6 0.22226 0.297832 0.00640484 0.000237091 0.000591242 0.000603983 
163.84 0.222251 0.297825 0.00640196 0.000236539 0.000590166 0.00060324 
184.32 0.222233 0.297813 0.00639797 0.000234917 0.000587968 0.00060141 
204.8 0.222214 0.2978 0.00639246 0.000233053 0.000585701 0.000599532 
225.28 0.222197 0.297792 0.00638964 0.000231444 0.000583578 0.000596745 
245.76 0.222184 0.297782 0.00638524 0.000230557 0.000582089 0.000595047 
266.24 0.222168 0.297771 0.00638035 0.000229191 0.000580478 0.000593381 
286.72 0.222153 0.297762 0.0063777 0.00022753 0.000579697 0.000591362 
307.2 0.222135 0.297753 0.0063752 0.000226265 0.000578364 0.000590132 
327.68 0.222128 0.297761 0.00637099 0.000224188 0.000577175 0.000588845 
368.64 0.222099 0.297742 0.00636335 0.000221862 0.000575229 0.000584703 
409.6 0.22207 0.297727 0.00635572 0.000219494 0.000572908 0.000581565 
450.56 0.222042 0.297711 0.00634864 0.000217692 0.000570655 0.000577868 
491.52 0.222012 0.297695 0.00634025 0.00021522 0.000568741 0.000575219 
532.48 0.22198 0.297681 0.00633159 0.000214119 0.000566602 0.000572448 
573.44 0.221954 0.297665 0.00632432 0.000213284 0.000564462 0.000569211 
614.4 0.221926 0.297651 0.00631964 0.000211898 0.000562924 0.000566673 
655.36 0.221913 0.297672 0.00631543 0.000209392 0.000560925 0.000564587 
737.28 0.221856 0.297639 0.00629826 0.000205168 0.000556717 0.000559153 
819.2 0.221795 0.297597 0.0062806 0.000202465 0.000553277 0.000553932 
901.12 0.221743 0.297564 0.00627173 0.000199986 0.000550668 0.000549073 
983.04 0.221696 0.297541 0.00626483 0.000197136 0.00054757 0.000543669 
1064.96 0.221657 0.297518 0.00625797 0.000194832 0.000544693 0.000539656 
1146.88 0.221612 0.297493 0.00625063 0.000192186 0.000540649 0.00053638 
1228.8 0.221565 0.297457 0.00623956 0.000189054 0.00053647 0.000532189 
1310.72 0.221522 0.297419 0.00623198 0.000186206 0.000531582 0.000527617 
1474.56 0.221422 0.297328 0.00621801 0.000181451 0.000521645 0.000519659 
1638.4 0.221314 0.297258 0.00620328 0.000177628 0.000514262 0.000512428 
1802.24 0.221208 0.297173 0.0061937 0.000174718 0.000508554 0.000503355 
1966.08 0.221088 0.297078 0.00618249 0.000172227 0.000503391 0.000496101 
2129.92 0.22098 0.296998 0.00617421 0.000170213 0.00049832 0.000489805 
2293.76 0.22085 0.296896 0.00616044 0.00016859 0.000492955 0.000483135 
2457.6 0.220718 0.296781 0.00614791 0.000167122 0.000489245 0.000478148 
2621.44 0.220597 0.296657 0.00613969 0.000168403 0.000486218 0.000473626 
2949.12 0.220384 0.296445 0.00612574 0.000170953 0.000480598 0.000468598 
3276.8 0.22015 0.296211 0.00611237 0.000168031 0.000473657 0.00045868 
3604.48 0.219944 0.295963 0.00609485 0.000161225 0.000472034 0.000447779 
3932.16 0.219708 0.295659 0.00606248 0.0001539 0.000469951 0.000435043 
4259.84 0.219466 0.295418 0.00603829 0.000143695 0.000462761 0.000421693 
4587.52 0.219251 0.295218 0.00602993 0.000136219 0.000456791 0.000406066 
4915.2 0.219033 0.295036 0.00601549 0.000127062 0.000452353 0.000393855 
5242.88 0.218812 0.294827 0.00599966 0.000122687 0.000445368 0.000380681 
5898.24 0.218314 0.294406 0.00596622 0.000122553 0.000434998 0.000359418 
6553.6 0.217909 0.29394 0.00589135 0.000116892 0.000426089 0.000339681 
7208.96 0.217579 0.29332 0.00581787 9.85276e-05 0.000422862 0.000329145 
7864.32 0.217337 0.292704 0.00571656 8.03116e-05 0.00041529 0.000313029 
8519.68 0.217149 0.292176 0.00563098 6.55464e-05 0.000407809 0.000311142 
9175.04 0.216938 0.291602 0.00556456 6.39597e-05 0.0003966 0.000307239 
9830.4 0.216693 0.291074 0.00551309 5.82126e-05 0.000385588 0.000294201 
10485.8 0.216637 0.291131 0.00551548 4.63913e-05 0.000377416 0.000275987 
11796.5 0.216509 0.290527 0.00544413 3.33207e-05 0.000354947 0.00025179 
13107.2 0.216397 0.290263 0.00543135 1.92886e-05 0.000315179 0.000252185 
14417.9 0.216577 0.290062 0.00544796 -2.15004e-07 0.000273036 0.000240355 
15728.6 0.216351 0.289622 0.00546913 8.0182e-06 0.000244546 0.000233904 
17039.4 0.215786 0.28922 0.00554499 1.12165e-05 0.000231246 0.000231466 
18350.1 0.215255 0.288932 0.00562113 1.53055e-05 0.000228841 0.000214066 
19660.8 0.215033 0.288943 0.00568854 8.83279e-06 0.000212823 0.000196701 
20971.5 0.21536 0.290389 0.00580161 1.45659e-05 0.000202589 0.000192623 
23593 0.215409 0.290723 0.00579519 2.20624e-05 0.000193461 0.000191738 
26214.4 0.215995 0.291245 0.00569041 1.53508e-05 0.000164742 0.000218128 
28835.8 0.216265 0.291328 0.00557599 9.89926e-06 0.000149046 0.000239053 
31457.3 0.216251 0.2908 0.00549658 -1.33415e-05 0.000143163 0.00021878 
34078.7 0.215801 0.29001 0.00546566 -3.32098e-05 8.10173e-05 0.000171751 
36700.2 0.215692 0.289499 0.00552423 -6.05099e-05 3.53319e-05 0.000145148 
39321.6 0.215701 0.289343 0.00556876 -7.26231e-05 -2.11289e-05 0.000138389 
41943 0.21682 0.291484 0.00568088 -6.89249e-05 -0.00010469 0.000152311 
47185.9 0.216798 0.291919 0.00553234 -5.53985e-05 -0.000183809 0.000125566 
52428.8 0.217262 0.292346 0.00517657 -2.61992e-05 -0.00022391 -3.34489e-06 
57671.7 0.218319 0.290626 0.00484744 -4.90312e-05 -0.000202243 4.4141e-05 
62914.6 0.219719 0.289275 0.00475428 -9.63199e-05 -0.000147488 -7.77735e-05 
68157.4 0.220679 0.290742 0.00480902 -6.25869e-05 -0.000120417 -0.000135555 
73400.3 0.221464 0.292715 0.00465095 3.68951e-05 -0.000107099 -0.000217796 
78643.2 0.223576 0.294235 0.00448736 0.000103176 -0.000156092 -0.000350849 
83886.1 0.227316 0.295623 0.00394849 8.00544e-05 -0.000171489 -0.00035891 
94371.8 0.236804 0.301376 0.00318994 -8.03825e-05 7.00513e-06 -0.000243664 
104858 0.256005 0.326818 0.00385505 -2.14604e-05 -0.000102563 -0.000529967 
